u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
7F3Z6Y5G,LG 423 L Frost Free Double Door Top Mount 3 Star Convertible Refrigerator,50000,66999,25% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-423-l-frost-free-double-door-top-mount-3-star-convertible-refrigerator/p/itmfda0ddfbb4c69?pid=RFRGBTKR7NBFGDGD&lid=LSTRFRGBTKR7NBFGDGDSUYHPC&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRGBTKR7NBFGDGD.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:33.615625+05:30
42MV4VR9,Whirlpool 340 L Frost Free Double Door 2 Star Convertible Refrigerator,31990,45250,29% off,107,11,4.2,"['Intellisense Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/whirlpool-340-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm2f39347f3204d?pid=RFRGCUF4KYHUZSA9&lid=LSTRFRGCUF4KYHUZSA9QUFLTI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRGCUF4KYHUZSA9.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:34.643626+05:30
YI02XIN0,Whirlpool 190 L Direct Cool Single Door 2 Star Refrigerator,11990,15900,24% off,37475,3466,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-2-star-refrigerator/p/itm23de1846cafca?pid=RFRFZGFANZJHN6SB&lid=LSTRFRFZGFANZJHN6SBRJ24IH&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFZGFANZJHN6SB.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:35.135625+05:30
VLF0MJJA,"LG 694 L Frost Free Side by Side Refrigerator  with Smart Inverter DoorCooling+, Hygiene Fresh+, Expre...",99990,132199,24% off,0,0,0,"['Smart Inverter Compressor', '1 Year Warranty on Product and 10 Years Warranty on Compressor (T&C)']",https://www.flipkart.com/lg-694-l-frost-free-side-refrigerator-smart-inverter-doorcooling-hygiene-fresh-express-freeze/p/itmd80a7e83e6ad7?pid=RFRGFGJQSKNJXGHR&lid=LSTRFRGFGJQSKNJXGHRWEAV32&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRGFGJQSKNJXGHR.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:36.105626+05:30
V5WWQFDS,SAMSUNG 244 L Frost Free Double Door 2 Star Refrigerator,30990,35990,13% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-244-l-frost-free-double-door-2-star-refrigerator/p/itm0a7d6a692d420?pid=RFRG49A7UYJGCD5N&lid=LSTRFRG49A7UYJGCD5N8ERLUE&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRG49A7UYJGCD5N.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:37.035625+05:30
ZYGO47CM,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,25650,31950,19% off,91,3,4,"['Inverter', 'Built-in Stabilizer', '1 Year on Unit and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm626c16b2486f8?pid=RFRFZD5GKZU4JRA7&lid=LSTRFRFZD5GKZU4JRA7TPW0DO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFZD5GKZU4JRA7.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:37.556625+05:30
PYUAQXV3,SAMSUNG 230 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18499,23990,22% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-230-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm637f61782f664?pid=RFRGGUUZYPFPXZHC&lid=LSTRFRGGUUZYPFPXZHC859SBT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRGGUUZYPFPXZHC.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:38.035626+05:30
PH5IG9J3,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,16699,18799,11% off,59,5,4.3,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itma9e5f7fd441e1?pid=RFRFQHMSAHTQNXGA&lid=LSTRFRFQHMSAHTQNXGARQFE2V&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFQHMSAHTQNXGA.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:38.494626+05:30
MIP39YWC,SAMSUNG 314 l Frost Free Double Door 2 Star Convertible Refrigerator  with with Curd Maestro,33290,42990,22% off,311,34,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '2 Years Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-314-l-frost-free-double-door-2-star-convertible-refrigerator-curd-maestro/p/itmccf27fbdc25d8?pid=RFRFZ928SVUDQDCW&lid=LSTRFRFZ928SVUDQDCWMRNVQZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFZ928SVUDQDCW.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:39.034626+05:30
4IO5SGWY,LG 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,15790,18190,13% off,12369,1416,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm8c09c9f1b2bf2?pid=RFRFAH4F6Z8SVNZM&lid=LSTRFRFAH4F6Z8SVNZMD3EWIZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_191&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFAH4F6Z8SVNZM.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:39.471625+05:30
HQNT2DDM,Haier 181 L Direct Cool Single Door 2 Star Refrigerator,11490,13400,14% off,3307,308,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/haier-181-l-direct-cool-single-door-2-star-refrigerator/p/itma65614bde4773?pid=RFRFNWGWPK7KXYGH&lid=LSTRFRFNWGWPK7KXYGHXV01V1&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=97a858c5-d9d7-4ab7-99a1-caf13c4e9323.RFRFNWGWPK7KXYGH.SEARCH&ppt=None&ppn=None&ssid=9xiogcjr5s0000001665915554828&qH=2be977f3ff92dd10,2022-10-16 15:48:39.980625+05:30
UXN46ASJ,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,29900,37350,19% off,41,4,4.1,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm4b949167883a3?pid=RFRFZGFA8CYMFKVN&lid=LSTRFRFZGFA8CYMFKVN0BKQ8G&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZGFA8CYMFKVN.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:41.602627+05:30
A8CV4IT4,LG 45 L Direct Cool Single Door 2 Star Refrigerator,7965,10190,21% off,591,73,4.1,"['Linear Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from LG']",https://www.flipkart.com/lg-45-l-direct-cool-single-door-2-star-refrigerator/p/itm6d7494c6e327c?pid=RFRG49BGVYFHUCJZ&lid=LSTRFRG49BGVYFHUCJZV5PCTS&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG49BGVYFHUCJZ.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:42.097625+05:30
YIVP0JCF,SAMSUNG 198 L Direct Cool Single Door 4 Star Refrigerator,18990,21990,13% off,98,10,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-4-star-refrigerator/p/itm920f2b369c5f4?pid=RFRG49A7JWHAJ5VK&lid=LSTRFRG49A7JWHAJ5VKLJJZ4M&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG49A7JWHAJ5VK.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:42.555625+05:30
F5YQLHRG,Haier 346 L Frost Free Double Door Bottom Mount 3 Star Refrigerator,41990,71300,41% off,23,2,4.5,"['INVERTER COMPRESSOR', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-346-l-frost-free-double-door-bottom-mount-3-star-refrigerator/p/itm249562eb0f899?pid=RFRG4TDF2MC6YSW5&lid=LSTRFRG4TDF2MC6YSW59QENU9&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG4TDF2MC6YSW5.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:43.045626+05:30
IYG9YLML,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,23990,30200,20% off,33,5,4.1,"['Reciprocating Compressor', '1 Year on Product and 10 Years on the Compressor']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itm16f1264e7c054?pid=RFRG9AGHDYQJGPWW&lid=LSTRFRG9AGHDYQJGPWW2OGF9D&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG9AGHDYQJGPWW.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:44.001625+05:30
3NKTP7CN,LG 190 L Direct Cool Single Door 3 Star Refrigerator,16390,21199,22% off,3,0,3.7,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator/p/itm4da1cf139aefc?pid=RFRGBHYV53NFEATK&lid=LSTRFRGBHYV53NFEATKLB0YCV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGBHYV53NFEATK.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:44.461625+05:30
OSZX582X,BOSCH 263 L Frost Free Double Door Top Mount 4 Star Refrigerator,35026,46290,24% off,0,0,0,"['VarioInverter', 'Built-in Stabilizer', '1 Year on Product']",https://www.flipkart.com/bosch-263-l-frost-free-double-door-top-mount-4-star-refrigerator/p/itmc55d9e5d2dbf9?pid=RFRGGNWQH3WWGRW9&lid=LSTRFRGGNWQH3WWGRW9CQGJUK&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_199&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGGNWQH3WWGRW9.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:45.385625+05:30
PEU041IA,LG 260 L Frost Free Double Door Top Mount 2 Star Refrigerator,23650,28990,18% off,59,6,4.4,"['INVERTER COMPRESSOR', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-top-mount-2-star-refrigerator/p/itmf03febe7ad78e?pid=RFRG4VKAJMA9XC7Y&lid=LSTRFRG4VKAJMA9XC7YQ8GTGG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_200&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG4VKAJMA9XC7Y.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:45.901626+05:30
BEAEUJJJ,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,15690,20550,23% off,40,3,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itm62f06f6c6bb37?pid=RFRG5V8KRPVFYGUV&lid=LSTRFRG5V8KRPVFYGUVIGWIMS&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_201&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG5V8KRPVFYGUV.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:46.392625+05:30
LA7HDM5A,LG 423 L Frost Free Double Door 3 Star Convertible Refrigerator  with Smart Inverter with Door Cooling...,49990,67999,26% off,16,5,4.5,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-423-l-frost-free-double-door-3-star-convertible-refrigerator-smart-inverter-cooling-wi-fi-hygiene-fresh/p/itmf4c8a097c4c06?pid=RFRGGHUCDYCCYSAG&lid=LSTRFRGGHUCDYCCYSAGG1NFLP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_202&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGGHUCDYCCYSAG.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:46.816625+05:30
UOALI1Y6,LG 235 L Direct Cool Single Door 5 Star Refrigerator,22790,29899,23% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-235-l-direct-cool-single-door-5-star-refrigerator/p/itm903fa027398f2?pid=RFRGGBY5MFVGUE6Y&lid=LSTRFRGGBY5MFVGUE6YSJZNT8&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_203&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGGBY5MFVGUE6Y.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:47.312626+05:30
C41UYQLY,Godrej 200 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,15790,23495,32% off,728,94,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-200-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itmab0b6adda68ea?pid=RFRGYH23UGJMZJN4&lid=LSTRFRGYH23UGJMZJN4GTL2FM&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_204&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGYH23UGJMZJN4.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:47.763625+05:30
E3YJ3BAP,LG 270 L Direct Cool Single Door 3 Star Refrigerator,22890,25990,11% off,389,54,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Refrigerator Unit and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-270-l-direct-cool-single-door-3-star-refrigerator/p/itm3cf8bc65edd4d?pid=RFRFZSH9BCN9ANAP&lid=LSTRFRFZSH9BCN9ANAPV9MRD2&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_205&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZSH9BCN9ANAP.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:48.183625+05:30
WUNBDW3R,SAMSUNG 192 L Direct Cool Single Door 3 Star Refrigerator,16100,18490,12% off,51,4,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-3-star-refrigerator/p/itma67d89cc991de?pid=RFRFZKEUZSZZKKSC&lid=LSTRFRFZKEUZSZZKKSCD8IZ8N&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_206&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZKEUZSZZKKSC.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:48.820627+05:30
HALGSF46,SAMSUNG 198 L Direct Cool Single Door 3 Star Refrigerator  with Digi Touch Cool,15890,19990,20% off,586,57,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-3-star-refrigerator-digi-touch/p/itma770d0ec39860?pid=RFRFZKEUUBZFDYRP&lid=LSTRFRFZKEUUBZFDYRPSN5STU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_207&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZKEUUBZFDYRP.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:49.255626+05:30
WWLU3ZZ2,LG 340 L Frost Free Double Door 3 Star Convertible Refrigerator,41599,58990,29% off,4,1,4.3,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Manufacturer Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/lg-340-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm5583f695865c1?pid=RFRGDUP82SKZU2J3&lid=LSTRFRGDUP82SKZU2J3THKGZK&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_208&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGDUP82SKZU2J3.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:49.677625+05:30
NG4AQQOM,Haier 346 L Frost Free Double Door 3 Star Convertible Refrigerator,44490,71300,37% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-346-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm44dbcb2155edf?pid=RFRGGUQU5PMZ6QWG&lid=LSTRFRGGUQU5PMZ6QWGZK75KA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_209&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRGGUQU5PMZ6QWG.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:50.154627+05:30
7LNA0RV2,SAMSUNG 192 L Direct Cool Single Door 2 Star Refrigerator,14590,15990,8% off,3,0,4.3,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-2-star-refrigerator/p/itmdc960888b2cab?pid=RFRFZKEUQGEQNGZU&lid=LSTRFRFZKEUQGEQNGZUMLCKR1&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_210&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZKEUQGEQNGZU.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:50.691625+05:30
3FAXMU60,LG 215 L Direct Cool Single Door 3 Star Refrigerator,16320,19590,16% off,48,5,4.3,"['Conventional Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 5 Years Warranty on Compressor from LG']",https://www.flipkart.com/lg-215-l-direct-cool-single-door-3-star-refrigerator/p/itm2c22a68abeb21?pid=RFRFPHH75NYQK6JC&lid=LSTRFRFPHH75NYQK6JC4X4LSH&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_211&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFPHH75NYQK6JC.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:51.739625+05:30
65P2N4ZQ,Whirlpool 190 L Direct Cool Single Door 3 Star Refrigerator,13490,17000,20% off,37485,3468,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-3-star-refrigerator/p/itmafa0a476dffe1?pid=RFRFZGFAHQ7VQXZF&lid=LSTRFRFZGFAHQ7VQXZFLUB4OV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_212&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFZGFAHQ7VQXZF.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:52.180626+05:30
4A107VK2,Godrej 294 L Frost Free Double Door 3 Star Convertible Refrigerator,27990,34000,17% off,613,58,4.3,"['Multi Inverter Technology', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-294-l-frost-free-double-door-3-star-convertible-refrigerator/p/itma9f8f2e1aca66?pid=RFRG5SR2MBTDGZNC&lid=LSTRFRG5SR2MBTDGZNC1N1KMG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_213&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRG5SR2MBTDGZNC.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:53.221627+05:30
8XE5USBT,SAMSUNG 700 L Frost Free Side by Side Refrigerator,81990,89590,8% off,1056,103,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Samsung']",https://www.flipkart.com/samsung-700-l-frost-free-side-refrigerator/p/itmff5w6xhwz4wvn?pid=RFRFF5W6JGXWMXJQ&lid=LSTRFRFF5W6JGXWMXJQBSV7IA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_214&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFF5W6JGXWMXJQ.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:53.658625+05:30
QED759MR,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,18290,19700,7% off,9372,1062,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product, 10 Years on Compressor']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm6848937e36ea5?pid=RFRFQ4EBXDDDXTZE&lid=LSTRFRFQ4EBXDDDXTZEN6NPFJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_215&otracker=search&otracker1=search&fm=organic&iid=f6fb674b-29f7-41a0-b478-6f12094539a3.RFRFQ4EBXDDDXTZE.SEARCH&ppt=None&ppn=None&ssid=amhncq86680000001665915568616&qH=2be977f3ff92dd10,2022-10-16 15:48:54.162625+05:30
