u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
ETC3DVRA,SanDisk Dual Drive Go 128 GB OTG Drive,999,2500,60% off,18303,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-128-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F7GHAQG9G&lid=LSTACCG4P5F7GHAQG9GVH8AFF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_1&otracker=browse&fm=organic&iid=en_D86%2BSt%2FoKmVOw30OUxEZ2lmG8se7v6Wt88yI5rLvqqGuZGeLAphjtsxyGs%2Ff7bWX4A3CrqAuhKP7CQd2DtVgeg%3D%3D&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:47.552923+05:30
3F1MUA7N,SanDisk SDDDC4-I35 256 GB OTG Drive,2129,4385,51% off,2326,0,4.2,[],https://www.flipkart.com/sandisk-sdddc4-i35-256-gb-otg-drive/p/itm510a27511a474?pid=ACCFURCCTMNJXDXA&lid=LSTACCFURCCTMNJXDXAIPH9KM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_2&otracker=browse&fm=organic&iid=en_D86%2BSt%2FoKmVOw30OUxEZ2lmG8se7v6Wt88yI5rLvqqE%2BI2xJYIKDnoNsrKARCoF%2Fzjoov8x78cJMSnuGApJDRg%3D%3D&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:48.054923+05:30
APIZNZ5S,HP V236w 32 GB Pen Drive,263,750,64% off,73687,0,4.2,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA5FGTK2YZXV&lid=LSTACCEMA5FGTK2YZXVWCC6ZI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_3&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCEMA5FGTK2YZXV.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:48.488925+05:30
654K9432,HP V236w 64 GB Pen Drive,377,1500,74% off,43417,0,4.2,[],https://www.flipkart.com/hp-v236w-64-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA53DFSNZMHU&lid=LSTACCEMA53DFSNZMHUDUOPKM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fuar&srno=b_1_4&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCEMA53DFSNZMHU.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:48.898122+05:30
E8S812WU,HP V236w 16 GB Pen Drive,366,500,26% off,21643,0,4.3,[],https://www.flipkart.com/hp-v236w-16-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCEMA4STQPGJ55D&lid=LSTACCEMA4STQPGJ55DTUGY5X&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_5&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCEMA4STQPGJ55D.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:49.280254+05:30
9A2SMHRH,HP V236w 64 Pen Drive,655,1000,34% off,3583,0,3.9,[],https://www.flipkart.com/hp-v236w-64-pen-drive/p/itmcd00ee5b57ab1?pid=ACCFXZJZYGZNDWPC&lid=LSTACCFXZJZYGZNDWPCMMVJU1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_6&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFXZJZYGZNDWPC.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:49.699554+05:30
1ZNSIH7M,Sandisk Cruzer Blade 16 GB Utility Pendrive,255,450,43% off,243321,0,4.3,[],https://www.flipkart.com/sandisk-cruzer-blade-16-gb-utility-pendrive/p/itm24e166133fe11?pid=ACCCWPADYYFEJ7ZG&lid=LSTACCCWPADYYFEJ7ZGVPPMRL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_7&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCCWPADYYFEJ7ZG.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:50.105750+05:30
NWM7XL0P,"SanDisk iXpand, SDIX70N-128G-GN6NE, Type C, iPhone, iPad, Mac 128 GB Pen Drive",4599,5519,16% off,65,0,4.4,[],https://www.flipkart.com/sandisk-ixpand-sdix70n-128g-gn6ne-type-c-iphone-ipad-mac-128-gb-pen-drive/p/itm5a337501eb55e?pid=ACCGYEMHZCXHUEPW&lid=LSTACCGYEMHZCXHUEPWHRGQ93&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_8&otracker=browse&fm=organic&iid=en_D86%2BSt%2FoKmVOw30OUxEZ2lmG8se7v6Wt88yI5rLvqqFrutk1%2F7Lslrqlo0hWIMM94EsRAu9ORhNatmVoV3ve6g%3D%3D&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:50.525811+05:30
MTFMJMBY,Sandisk Cruzer Blade USB Utility Pendrive 8 GB,263,400,34% off,81456,0,4.2,[],https://www.flipkart.com/sandisk-cruzer-blade-usb-utility-pendrive-8-gb/p/itm24e166133fe11?pid=ACCCWPAJDRFYMWAG&lid=LSTACCCWPAJDRFYMWAGJ72MHZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_9&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCCWPAJDRFYMWAG.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:50.954579+05:30
7ZDT8P0R,Lexar JumpDrive V40 16 GB Pen Drive,159,499,68% off,178,0,4.1,[],https://www.flipkart.com/lexar-jumpdrive-v40-16-gb-pen-drive/p/itma1a7659a4acf7?pid=ACCGHEM4TY9HEBYT&lid=LSTACCGHEM4TY9HEBYTFTP2N2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_10&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGHEM4TY9HEBYT.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:51.375004+05:30
EQ99HSUL,SanDisk SDDDC3-128G-I35 128 OTG Drive,999,2260,55% off,18303,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35-128-otg-drive/p/itmb9704f919d439?pid=ACCFMSEVDEHGSVFF&lid=LSTACCFMSEVDEHGSVFFEAFLE8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_11&otracker=browse&fm=organic&iid=en_D86%2BSt%2FoKmVOw30OUxEZ2lmG8se7v6Wt88yI5rLvqqEbq%2FTcpVlYykjeNsTgMOPKI5wFSjCn6dh4RNZtT%2BfINA%3D%3D&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:52.046876+05:30
ULLOV9F1,SanDisk SDDDC3-064G-I35 64 GB OTG Drive,619,1600,61% off,25426,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-064g-i35-64-gb-otg-drive/p/itm79e396181bb38?pid=ACCFMSEVFY4ZKNZJ&lid=LSTACCFMSEVFY4ZKNZJ4CYWEL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_12&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFMSEVFY4ZKNZJ.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:52.483107+05:30
4H3IMERQ,SanDisk Cruzer Blade USB 2.0 32 GB Flash Pen Drive,279,650,57% off,279001,0,4.3,[],https://www.flipkart.com/sandisk-cruzer-blade-usb-2-0-32-gb-flash-pen-drive/p/itm24e166133fe11?pid=ACCD9XW3YU6VYCYS&lid=LSTACCD9XW3YU6VYCYSFVRFU0&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fuar&srno=b_1_13&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCD9XW3YU6VYCYS.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:53.324203+05:30
MT2C6DCI,SanDisk Dual Drive Go 256 GB OTG Drive,1899,5000,62% off,1486,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-256-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FVPWJ8HR5&lid=LSTACCG4P5FVPWJ8HR5XNQM26&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_14&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCG4P5FVPWJ8HR5.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:53.762374+05:30
3T1Q2EGQ,SanDisk Ultra Dual SDDD3-064G-I35 64 GB OTG Drive,499,1400,64% off,100098,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-64-gb-otg-drive/p/itm62693e75c3e53?pid=ACCENUZAEYTH8U7S&lid=LSTACCENUZAEYTH8U7ST8LIUQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_15&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCENUZAEYTH8U7S.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:54.295522+05:30
9ST3EFJG,SanDisk Dual Drive Go 32 GB OTG Drive,629,1060,40% off,12101,0,4.3,[],https://www.flipkart.com/sandisk-dual-drive-go-32-gb-otg/p/itm66610e185e26a?pid=ACCG4P5FEHQBBPF7&lid=LSTACCG4P5FEHQBBPF7PNJD9P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_16&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCG4P5FEHQBBPF7.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:54.697919+05:30
QY5NY7E3,HP v236w 32 GB Pen Drive,328,649,49% off,244,0,4.1,[],https://www.flipkart.com/hp-v236w-32-gb-pen-drive/p/itmcd00ee5b57ab1?pid=ACCG56TWGVGBBJMY&lid=LSTACCG56TWGVGBBJMYINTSKQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_17&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCG56TWGVGBBJMY.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:55.113174+05:30
JCEYWA00,SanDisk SDDDC2-128G-I35 128 GB OTG Drive,1069,2950,63% off,20438,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-128g-i35-128-gb-otg-drive/p/itm9c895ca9f7251?pid=ACCFDA68FGHARH2V&lid=LSTACCFDA68FGHARH2VVMH1DH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_18&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFDA68FGHARH2V.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:55.538289+05:30
ZH6SJB2X,HP V150W 64 GB Pen Drive,725,1400,48% off,198,0,4.2,[],https://www.flipkart.com/hp-v150w-64-gb-pen-drive/p/itm143723d9964a5?pid=ACCE6TCU5MTMGCHD&lid=LSTACCE6TCU5MTMGCHD4XLFEV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_19&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCE6TCU5MTMGCHD.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:55.989921+05:30
XAKR52WP,SanDisk SDDDC2-064G-I35 64 GB OTG Drive,679,1650,58% off,30124,0,4.3,[],https://www.flipkart.com/sandisk-sdddc2-064g-i35-64-gb-otg-drive/p/itmc1161d788a7a4?pid=ACCFDA68AAAWPWQY&lid=LSTACCFDA68AAAWPWQY00VX3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_20&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFDA68AAAWPWQY.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:56.438243+05:30
5D2V60U0,SanDisk Ultra Shift™ USB 3.0 32 GB Pen Drive,383,700,45% off,3292,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-32-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXFQDZZUEG&lid=LSTACCGEEJXFQDZZUEGOEBNZE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_21&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGEEJXFQDZZUEG.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:57.419514+05:30
96NDJE67,SanDisk SDDDC4-064G-I35 64 GB OTG Drive,799,1900,57% off,11860,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-064g-i35-64-gb-otg-drive/p/itm01de61d158982?pid=ACCFUP4GPPUQC6UV&lid=LSTACCFUP4GPPUQC6UVCITPMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_22&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFUP4GPPUQC6UV.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:58.176758+05:30
S08H9GVC,SanDisk SDCZ48-064G-135/I35 64 GB Pen Drive,707,1300,45% off,21840,0,4.3,[],https://www.flipkart.com/sandisk-sdcz48-064g-135-i35-64-gb-pen-drive/p/itm8c5c14dd89151?pid=ACCDZ34F82FWXAGM&lid=LSTACCDZ34F82FWXAGM4EFXN2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_23&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCDZ34F82FWXAGM.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:58.593150+05:30
OBZOSM4L,SanDisk Ultra Dual Drive M3.0 32 GB OTG Drive,399,850,53% off,262093,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-m3-0-32-gb-otg/p/itm77976e8a8bc2a?pid=ACCENUZA28X2PQ4G&lid=LSTACCENUZA28X2PQ4GNGSTQR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_24&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCENUZA28X2PQ4G.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:59.117164+05:30
CLGULTGU,SanDisk Ultra Dual SDDD3-128G-G46/SDDD3-128G-i35 128 GB OTG Drive,899,2650,66% off,22549,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-128g-g46-sddd3-128g-i35-128-gb-otg-drive/p/itme99ab5bc1ea64?pid=ACCENUZASQAYW4MD&lid=LSTACCENUZASQAYW4MDMNTXML&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_25&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCENUZASQAYW4MD.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:48:59.663975+05:30
T9QQ7RR5,SanDisk Cruze Blade SDCZ50 128 GB Pen Drive,729,2200,66% off,6112,0,4.2,[],https://www.flipkart.com/sandisk-cruze-blade-sdcz50-128-gb-pen-drive/p/itm24e166133fe11?pid=ACCE4U6JNPGWQVYZ&lid=LSTACCE4U6JNPGWQVYZERSYJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_26&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCE4U6JNPGWQVYZ.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:00.070659+05:30
N01MMJIS,HP v150w 32 GB Pen Drive,350,700,50% off,11815,0,4.1,[],https://www.flipkart.com/hp-v150w-32-gb-pen-drive/p/itm143723d9964a5?pid=ACCEP49DSTGS3PZG&lid=LSTACCEP49DSTGS3PZGD2ROEN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_27&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCEP49DSTGS3PZG.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:00.479882+05:30
GRIYNU5I,SanDisk Ultra Shift™ USB 3.0 128 GB Pen Drive,916,1800,49% off,1410,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-128-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXRFTPARDH&lid=LSTACCGEEJXRFTPARDHQYEEAH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_28&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGEEJXRFTPARDH.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:00.887810+05:30
RJBP49LW,SanDisk Ultra Shift™ USB 3.0 64 GB Pen Drive,609,1000,39% off,4824,0,4.2,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-64-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJX6BSRRG7V&lid=LSTACCGEEJX6BSRRG7VJGIZVJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_29&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGEEJX6BSRRG7V.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:01.326839+05:30
UXB543IX,HP v220w 128 GB Pen Drive,805,1799,55% off,408,0,3.7,[],https://www.flipkart.com/hp-v220w-128-gb-pen-drive/p/itm6a07c49781601?pid=ACCG4G3T4KHJZYUZ&lid=LSTACCG4G3T4KHJZYUZRITPIM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_30&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCG4G3T4KHJZYUZ.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:01.743895+05:30
G9SDFGRF,SanDisk Ultra Dual SDDD3-064G-I35 128 OTG Drive,1320,2650,50% off,89,0,4.2,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-128-otg-drive/p/itm62693e75c3e53?pid=ACCFWUT3J8P6AKKV&lid=LSTACCFWUT3J8P6AKKVWVILCY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_31&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFWUT3J8P6AKKV.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:02.271507+05:30
OXEX3TAK,SanDisk SDDD3-064G-I35GW 64 GB OTG Drive,499,1400,64% off,50524,0,4.3,[],https://www.flipkart.com/sandisk-sddd3-064g-i35gw-64-gb-otg-drive/p/itm1ca6cea11bcc3?pid=ACCFFXARKRGZJMMF&lid=LSTACCFFXARKRGZJMMF7OPCNJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_32&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFFXARKRGZJMMF.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:02.807120+05:30
F88NIUDC,Lexar JumpDrive M22 64 GB Pen Drive,1000,1100,9% off,157,0,4.2,[],https://www.flipkart.com/lexar-jumpdrive-m22-64-gb-pen-drive/p/itmd7e389f922652?pid=ACCGHEM4TFBH3XQ9&lid=LSTACCGHEM4TFBH3XQ9YB0NAW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_33&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGHEM4TFBH3XQ9.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:03.214672+05:30
4BXAZ23A,SanDisk Ultra USB3.0 32 GB Pen Drive,391,750,47% off,70078,0,4.3,[],https://www.flipkart.com/sandisk-ultra-usb3-0-32-gb-pen-drive/p/itm032918b7fd526?pid=ACCDSYDFMHUKZX9H&lid=LSTACCDSYDFMHUKZX9HZ5SVOZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_34&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCDSYDFMHUKZX9H.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:03.642989+05:30
Z4USCJ48,SanDisk Ultra Dual SDDD3-064G-I35 256 OTG Drive,2449,5200,52% off,0,0,0,[],https://www.flipkart.com/sandisk-ultra-dual-sddd3-064g-i35-256-otg-drive/p/itm62693e75c3e53?pid=ACCGGFGYGCBKTSGY&lid=LSTACCGGFGYGCBKTSGYCEESL6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_35&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGGFGYGCBKTSGY.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:04.143566+05:30
8BCJIQD6,HP USB 2.0 Utility V232W 32 GB Pen Drive,375,650,42% off,3944,0,4.2,[],https://www.flipkart.com/hp-usb-2-0-utility-v232w-32-gb-pen-drive/p/itmf3qy9rgz6qwd8?pid=ACCEPC8DFJ2XGUGH&lid=LSTACCEPC8DFJ2XGUGHKBC7X3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_36&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCEPC8DFJ2XGUGH.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:04.554421+05:30
V5DMT3TX,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1647,2700,39% off,12244,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUWBRXC7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_37&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFUZPGFMH2YBJU.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:05.059229+05:30
YJASC56H,SanDisk Ultra Shift™ USB 3.0 256 GB Pen Drive,1649,3700,55% off,182,0,4.3,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-256-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXZSWS6BJX&lid=LSTACCGEEJXZSWS6BJXJTC96D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_38&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGEEJXZSWS6BJX.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:05.466181+05:30
AFPEHGNN,SanDisk Cruzer Glide 3.0 32 GB Pen Drive,491,600,18% off,7,0,4.4,[],https://www.flipkart.com/sandisk-cruzer-glide-3-0-32-gb-pen-drive/p/itmb8a3c450259fe?pid=ACCGH94ZUEP4ZMUD&lid=LSTACCGH94ZUEP4ZMUDZE2BYO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_39&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCGH94ZUEP4ZMUD.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:05.880186+05:30
7SV58S9C,HP V22Ox 64 GB Pen Drive,367,799,54% off,3114,0,3.7,[],https://www.flipkart.com/hp-v22ox-64-gb-pen-drive/p/itm48e077e465046?pid=ACCFHZWWFBHRXEWH&lid=LSTACCFHZWWFBHRXEWHYVQU6Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_1_40&otracker=browse&fm=organic&iid=ed845d9c-1241-472e-a100-07161427a94a.ACCFHZWWFBHRXEWH.SEARCH&ppt=None&ppn=None&ssid=42rcpkw4ps0000001665335965372,2022-10-09 22:49:06.263091+05:30
P4WAJZ5Y,SanDisk Dual Drive Go 128 GB OTG Drive,999,2500,60% off,18303,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-go-128-gb-otg/p/itm66610e185e26a?pid=ACCG4P5F7GHAQG9G&lid=LSTACCG4P5F7GHAQG9GVH8AFF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_41&otracker=browse&fm=organic&iid=en_%2F7WXcVqcA8Bzgq%2Fgthvn1BeJL4KcKrv5s8o40%2FNYKUgStJJUhYJlBwsr6rFYUQ9%2B4A3CrqAuhKP7CQd2DtVgeg%3D%3D&ppt=None&ppn=None&ssid=krde31wogw0000001665335985424,2022-10-09 22:49:07.669527+05:30
4HDIXJ7X,SanDisk SDDDC4-I35 256 GB OTG Drive,2129,4385,51% off,2326,0,4.2,[],https://www.flipkart.com/sandisk-sdddc4-i35-256-gb-otg-drive/p/itm510a27511a474?pid=ACCFURCCTMNJXDXA&lid=LSTACCFURCCTMNJXDXAIPH9KM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_42&otracker=browse&fm=organic&iid=en_%2F7WXcVqcA8Bzgq%2Fgthvn1BeJL4KcKrv5s8o40%2FNYKUhD%2Bk2JmgFmi%2FAQWxddQ7fZzjoov8x78cJMSnuGApJDRg%3D%3D&ppt=None&ppn=None&ssid=krde31wogw0000001665335985424,2022-10-09 22:49:08.229098+05:30
OC6ETKTI,HP flash dirve 64 GB Pen Drive,391,849,53% off,1014,0,3.8,[],https://www.flipkart.com/hp-flash-dirve-64-gb-pen-drive/p/itm482ae5cebb0d3?pid=ACCFQGFRXQGQ29FB&lid=LSTACCFQGFRXQGQ29FBBWZYYF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_2_43&otracker=browse&fm=organic&iid=7a20d452-b579-4766-9ff4-514ca773a03b.ACCFQGFRXQGQ29FB.SEARCH&ppt=None&ppn=None&ssid=krde31wogw0000001665335985424,2022-10-09 22:49:08.610849+05:30
